Segment 1:

Segment 2:
Ep = 0.354V
ip = -4.766e-5A
Ah = -3.650e-5C

Segment 3:
Ep = 0.402V
ip = 2.519e-3A
Ah = 2.763e-3C

Segment 4:
Ep = 0.380V
ip = -3.779e-5A
Ah = -3.241e-5C

Segment 5:
Ep = 0.407V
ip = 2.423e-3A
Ah = 2.804e-3C

Ep = 0.890V
ip = 1.366e-5A
Ah = 3.496e-6C

Segment 6:
Ep = 0.382V
ip = -3.934e-5A
Ah = -3.338e-5C

Segment 7:
Ep = 0.406V
ip = 2.438e-3A
Ah = 2.728e-3C

Segment 8:
Ep = 0.384V
ip = -4.050e-5A
Ah = -3.444e-5C

Segment 9:
Ep = 0.405V
ip = 2.491e-3A
Ah = 2.724e-3C

Potential/V, Current/A, Charge/C, Time/s
1.285, -1.661e-5, -1.371e-4, 4.860e+0
1.286, -1.673e-5, -1.372e-4, 4.870e+0
1.287, -1.620e-5, -1.374e-4, 4.880e+0
1.288, -1.646e-5, -1.376e-4, 4.890e+0
1.289, -1.592e-5, -1.377e-4, 4.900e+0
1.290, -1.601e-5, -1.379e-4, 4.910e+0
1.291, -1.547e-5, -1.380e-4, 4.920e+0
1.292, -1.585e-5, -1.382e-4, 4.930e+0
1.293, -1.529e-5, -1.383e-4, 4.940e+0
1.294, -1.557e-5, -1.385e-4, 4.950e+0
1.295, -1.484e-5, -1.386e-4, 4.960e+0
1.296, -1.519e-5, -1.388e-4, 4.970e+0
1.297, -1.446e-5, -1.389e-4, 4.980e+0
1.298, -1.484e-5, -1.391e-4, 4.990e+0
1.299, -1.425e-5, -1.392e-4, 5.000e+0
1.300, -1.433e-5, -1.394e-4, 5.010e+0
1.301, -1.369e-5, -1.395e-4, 5.020e+0
1.302, -1.428e-5, -1.397e-4, 5.030e+0
1.303, -1.352e-5, -1.398e-4, 5.040e+0
1.304, -1.355e-5, -1.399e-4, 5.050e+0
1.305, -1.293e-5, -1.401e-4, 5.060e+0
1.306, -1.307e-5, -1.402e-4, 5.070e+0
1.307, -1.259e-5, -1.403e-4, 5.080e+0
1.308, -1.295e-5, -1.404e-4, 5.090e+0
1.309, -1.203e-5, -1.406e-4, 5.100e+0
1.310, -1.280e-5, -1.407e-4, 5.110e+0
1.311, -1.178e-5, -1.408e-4, 5.120e+0
1.312, -1.202e-5, -1.409e-4, 5.130e+0
1.313, -1.141e-5, -1.410e-4, 5.140e+0
1.314, -1.181e-5, -1.412e-4, 5.150e+0
1.315, -1.090e-5, -1.413e-4, 5.160e+0
1.316, -1.110e-5, -1.414e-4, 5.170e+0
1.317, -1.066e-5, -1.415e-4, 5.180e+0
1.318, -1.077e-5, -1.416e-4, 5.190e+0
1.319, -1.021e-5, -1.417e-4, 5.200e+0
1.320, -1.051e-5, -1.418e-4, 5.210e+0
1.321, -9.771e-6, -1.419e-4, 5.220e+0
1.322, -1.011e-5, -1.420e-4, 5.230e+0
1.323, -9.556e-6, -1.421e-4, 5.240e+0
1.324, -9.830e-6, -1.422e-4, 5.250e+0
1.325, -9.116e-6, -1.423e-4, 5.260e+0
1.326, -9.136e-6, -1.424e-4, 5.270e+0
1.327, -8.608e-6, -1.425e-4, 5.280e+0
1.328, -8.794e-6, -1.426e-4, 5.290e+0
1.329, -8.090e-6, -1.426e-4, 5.300e+0
1.330, -8.218e-6, -1.427e-4, 5.310e+0
1.331, -7.680e-6, -1.428e-4, 5.320e+0
1.332, -7.797e-6, -1.429e-4, 5.330e+0
1.333, -7.192e-6, -1.429e-4, 5.340e+0
1.334, -7.543e-6, -1.430e-4, 5.350e+0
1.335, -6.830e-6, -1.431e-4, 5.360e+0
1.336, -6.918e-6, -1.432e-4, 5.370e+0
1.337, -6.351e-6, -1.432e-4, 5.380e+0
1.338, -6.595e-6, -1.433e-4, 5.390e+0
1.339, -5.921e-6, -1.433e-4, 5.400e+0
1.340, -6.068e-6, -1.434e-4, 5.410e+0
1.341, -5.315e-6, -1.435e-4, 5.420e+0
1.342, -5.540e-6, -1.435e-4, 5.430e+0
1.343, -5.022e-6, -1.436e-4, 5.440e+0
1.344, -5.110e-6, -1.436e-4, 5.450e+0
1.345, -4.534e-6, -1.437e-4, 5.460e+0
1.346, -4.719e-6, -1.437e-4, 5.470e+0
1.347, -4.153e-6, -1.437e-4, 5.480e+0
1.348, -4.465e-6, -1.438e-4, 5.490e+0
1.349, -3.723e-6, -1.438e-4, 5.500e+0
1.350, -3.948e-6, -1.439e-4, 5.510e+0
1.351, -3.400e-6, -1.439e-4, 5.520e+0
1.352, -3.430e-6, -1.439e-4, 5.530e+0
1.353, -2.824e-6, -1.440e-4, 5.540e+0
1.354, -3.117e-6, -1.440e-4, 5.550e+0
1.355, -2.423e-6, -1.440e-4, 5.560e+0
1.356, -2.785e-6, -1.441e-4, 5.570e+0
1.357, -2.013e-6, -1.441e-4, 5.580e+0
1.358, -2.111e-6, -1.441e-4, 5.590e+0
1.359, -1.348e-6, -1.441e-4, 5.600e+0
1.360, -1.769e-6, -1.441e-4, 5.610e+0
1.361, -7.817e-7, -1.441e-4, 5.620e+0
1.362, -1.094e-6, -1.441e-4, 5.630e+0
1.363, -4.397e-7, -1.441e-4, 5.640e+0
1.364, -5.472e-7, -1.442e-4, 5.650e+0
1.365, 2.345e-7, -1.441e-4, 5.660e+0
1.366, 1.075e-7, -1.441e-4, 5.670e+0
1.367, 8.794e-7, -1.441e-4, 5.680e+0
1.368, 4.495e-7, -1.441e-4, 5.690e+0
1.369, 1.485e-6, -1.441e-4, 5.700e+0
1.370, 1.192e-6, -1.441e-4, 5.710e+0
1.371, 1.876e-6, -1.441e-4, 5.720e+0
1.372, 1.505e-6, -1.441e-4, 5.730e+0
1.373, 2.638e-6, -1.440e-4, 5.740e+0
1.374, 2.101e-6, -1.440e-4, 5.750e+0
1.375, 2.882e-6, -1.440e-4, 5.760e+0
1.376, 2.697e-6, -1.440e-4, 5.770e+0
1.377, 3.303e-6, -1.439e-4, 5.780e+0
1.378, 3.176e-6, -1.439e-4, 5.790e+0
1.379, 3.674e-6, -1.439e-4, 5.800e+0
1.380, 3.703e-6, -1.438e-4, 5.810e+0
1.381, 4.475e-6, -1.438e-4, 5.820e+0
1.382, 4.211e-6, -1.437e-4, 5.830e+0
1.383, 5.022e-6, -1.437e-4, 5.840e+0
1.384, 4.671e-6, -1.436e-4, 5.850e+0
1.385, 5.452e-6, -1.436e-4, 5.860e+0
1.386, 5.247e-6, -1.435e-4, 5.870e+0
1.387, 5.843e-6, -1.435e-4, 5.880e+0
1.388, 5.706e-6, -1.434e-4, 5.890e+0
1.389, 6.478e-6, -1.434e-4, 5.900e+0
1.390, 6.244e-6, -1.433e-4, 5.910e+0
1.391, 7.025e-6, -1.432e-4, 5.920e+0
1.392, 6.879e-6, -1.432e-4, 5.930e+0
1.393, 7.670e-6, -1.431e-4, 5.940e+0
1.394, 7.592e-6, -1.430e-4, 5.950e+0
1.395, 8.296e-6, -1.429e-4, 5.960e+0
1.396, 8.022e-6, -1.428e-4, 5.970e+0
1.397, 8.853e-6, -1.428e-4, 5.980e+0
1.398, 8.716e-6, -1.427e-4, 5.990e+0
1.399, 9.439e-6, -1.426e-4, 6.000e+0
1.400, 9.263e-6, -1.425e-4, 6.010e+0
1.401, 1.018e-5, -1.424e-4, 6.020e+0
1.402, 1.006e-5, -1.423e-4, 6.030e+0
1.403, 1.096e-5, -1.422e-4, 6.040e+0
1.404, 1.057e-5, -1.421e-4, 6.050e+0
1.405, 1.122e-5, -1.420e-4, 6.060e+0
1.406, 1.139e-5, -1.418e-4, 6.070e+0
1.407, 1.229e-5, -1.417e-4, 6.080e+0
1.408, 1.178e-5, -1.416e-4, 6.090e+0
1.409, 1.279e-5, -1.415e-4, 6.100e+0
1.410, 1.265e-5, -1.413e-4, 6.110e+0
1.411, 1.335e-5, -1.412e-4, 6.120e+0
1.412, 1.329e-5, -1.411e-4, 6.130e+0
1.413, 1.400e-5, -1.409e-4, 6.140e+0
1.414, 1.381e-5, -1.408e-4, 6.150e+0
1.415, 1.477e-5, -1.407e-4, 6.160e+0
1.416, 1.470e-5, -1.405e-4, 6.170e+0
1.417, 1.539e-5, -1.403e-4, 6.180e+0
1.418, 1.544e-5, -1.402e-4, 6.190e+0
1.419, 1.608e-5, -1.400e-4, 6.200e+0
1.420, 1.588e-5, -1.399e-4, 6.210e+0
1.421, 1.682e-5, -1.397e-4, 6.220e+0
1.422, 1.683e-5, -1.395e-4, 6.230e+0
1.423, 1.747e-5, -1.394e-4, 6.240e+0
1.424, 1.749e-5, -1.392e-4, 6.250e+0
1.425, 1.821e-5, -1.390e-4, 6.260e+0
1.426, 1.835e-5, -1.388e-4, 6.270e+0
1.427, 1.891e-5, -1.386e-4, 6.280e+0
1.428, 1.886e-5, -1.384e-4, 6.290e+0
1.429, 1.958e-5, -1.383e-4, 6.300e+0
1.430, 1.974e-5, -1.381e-4, 6.310e+0
1.431, 2.062e-5, -1.378e-4, 6.320e+0
1.432, 2.039e-5, -1.376e-4, 6.330e+0
1.433, 2.150e-5, -1.374e-4, 6.340e+0
1.434, 2.147e-5, -1.372e-4, 6.350e+0
1.435, 2.254e-5, -1.370e-4, 6.360e+0
1.436, 2.230e-5, -1.368e-4, 6.370e+0
1.437, 2.345e-5, -1.365e-4, 6.380e+0
1.438, 2.323e-5, -1.363e-4, 6.390e+0
1.439, 2.447e-5, -1.361e-4, 6.400e+0
1.440, 2.440e-5, -1.358e-4, 6.410e+0
1.441, 2.553e-5, -1.356e-4, 6.420e+0
1.442, 2.540e-5, -1.353e-4, 6.430e+0
1.443, 2.657e-5, -1.350e-4, 6.440e+0
1.444, 2.640e-5, -1.348e-4, 6.450e+0
1.445, 2.751e-5, -1.345e-4, 6.460e+0
1.446, 2.750e-5, -1.342e-4, 6.470e+0
1.447, 2.863e-5, -1.339e-4, 6.480e+0
1.448, 2.851e-5, -1.336e-4, 6.490e+0
1.449, 2.938e-5, -1.334e-4, 6.500e+0
1.450, 2.968e-5, -1.331e-4, 6.510e+0
1.451, 3.067e-5, -1.328e-4, 6.520e+0
1.452, 3.068e-5, -1.324e-4, 6.530e+0
1.453, 3.160e-5, -1.321e-4, 6.540e+0
1.454, 3.171e-5, -1.318e-4, 6.550e+0
1.455, 3.288e-5, -1.315e-4, 6.560e+0
1.456, 3.284e-5, -1.312e-4, 6.570e+0
1.457, 3.409e-5, -1.308e-4, 6.580e+0
1.458, 3.427e-5, -1.305e-4, 6.590e+0
1.459, 3.505e-5, -1.301e-4, 6.600e+0
1.460, 3.538e-5, -1.298e-4, 6.610e+0
1.461, 3.673e-5, -1.294e-4, 6.620e+0
1.462, 3.672e-5, -1.290e-4, 6.630e+0
1.463, 3.784e-5, -1.287e-4, 6.640e+0
1.464, 3.785e-5, -1.283e-4, 6.650e+0
1.465, 3.894e-5, -1.279e-4, 6.660e+0
1.466, 3.909e-5, -1.275e-4, 6.670e+0
1.467, 4.027e-5, -1.271e-4, 6.680e+0
1.468, 4.035e-5, -1.267e-4, 6.690e+0
1.469, 4.134e-5, -1.263e-4, 6.700e+0
1.470, 4.166e-5, -1.259e-4, 6.710e+0
1.471, 4.276e-5, -1.254e-4, 6.720e+0
1.472, 4.281e-5, -1.250e-4, 6.730e+0
1.473, 4.404e-5, -1.246e-4, 6.740e+0
1.474, 4.409e-5, -1.241e-4, 6.750e+0
1.475, 4.529e-5, -1.237e-4, 6.760e+0
1.476, 4.539e-5, -1.232e-4, 6.770e+0
1.477, 4.683e-5, -1.227e-4, 6.780e+0
1.478, 4.681e-5, -1.223e-4, 6.790e+0
1.479, 4.815e-5, -1.218e-4, 6.800e+0
1.480, 4.838e-5, -1.213e-4, 6.810e+0
1.481, 4.994e-5, -1.208e-4, 6.820e+0
1.482, 5.007e-5, -1.203e-4, 6.830e+0
1.483, 5.134e-5, -1.198e-4, 6.840e+0
1.484, 5.159e-5, -1.193e-4, 6.850e+0
1.485, 5.300e-5, -1.188e-4, 6.860e+0
1.486, 5.315e-5, -1.182e-4, 6.870e+0
1.487, 5.454e-5, -1.177e-4, 6.880e+0
1.488, 5.499e-5, -1.171e-4, 6.890e+0
1.489, 5.638e-5, -1.166e-4, 6.900e+0
1.490, 5.664e-5, -1.160e-4, 6.910e+0
1.491, 5.797e-5, -1.154e-4, 6.920e+0
1.492, 5.840e-5, -1.148e-4, 6.930e+0
1.493, 5.988e-5, -1.142e-4, 6.940e+0
1.494, 5.996e-5, -1.136e-4, 6.950e+0
1.495, 6.139e-5, -1.130e-4, 6.960e+0
1.496, 6.181e-5, -1.124e-4, 6.970e+0
1.497, 6.305e-5, -1.118e-4, 6.980e+0
1.498, 6.334e-5, -1.111e-4, 6.990e+0
1.499, 6.495e-5, -1.105e-4, 7.000e+0
1.500, 6.509e-5, -1.098e-4, 7.010e+0
1.501, 6.636e-5, -1.092e-4, 7.020e+0
1.502, 6.665e-5, -1.085e-4, 7.030e+0
1.503, 6.833e-5, -1.078e-4, 7.040e+0
1.504, 6.831e-5, -1.071e-4, 7.050e+0
1.505, 7.013e-5, -1.064e-4, 7.060e+0
1.506, 7.050e-5, -1.057e-4, 7.070e+0
1.507, 7.230e-5, -1.050e-4, 7.080e+0
1.508, 7.272e-5, -1.043e-4, 7.090e+0
1.509, 7.446e-5, -1.035e-4, 7.100e+0
1.510, 7.483e-5, -1.028e-4, 7.110e+0
1.511, 7.677e-5, -1.020e-4, 7.120e+0
1.512, 7.740e-5, -1.013e-4, 7.130e+0
1.513, 7.899e-5, -1.005e-4, 7.140e+0
1.514, 7.920e-5, -9.967e-5, 7.150e+0
1.515, 8.120e-5, -9.886e-5, 7.160e+0
1.516, 8.155e-5, -9.804e-5, 7.170e+0
1.517, 8.339e-5, -9.721e-5, 7.180e+0
1.518, 8.389e-5, -9.637e-5, 7.190e+0
1.519, 8.591e-5, -9.551e-5, 7.200e+0
1.520, 8.631e-5, -9.465e-5, 7.210e+0
1.521, 8.815e-5, -9.377e-5, 7.220e+0
1.522, 8.863e-5, -9.288e-5, 7.230e+0
1.523, 9.043e-5, -9.197e-5, 7.240e+0
1.524, 9.097e-5, -9.106e-5, 7.250e+0
1.525, 9.234e-5, -9.014e-5, 7.260e+0
1.526, 9.282e-5, -8.921e-5, 7.270e+0
1.527, 9.489e-5, -8.826e-5, 7.280e+0
1.528, 9.519e-5, -8.731e-5, 7.290e+0
1.529, 9.745e-5, -8.634e-5, 7.300e+0
1.530, 9.794e-5, -8.536e-5, 7.310e+0
1.531, 1.001e-4, -8.436e-5, 7.320e+0
1.532, 1.005e-4, -8.335e-5, 7.330e+0
1.533, 1.026e-4, -8.233e-5, 7.340e+0
1.534, 1.029e-4, -8.130e-5, 7.350e+0
1.535, 1.054e-4, -8.024e-5, 7.360e+0
1.536, 1.061e-4, -7.918e-5, 7.370e+0
1.537, 1.081e-4, -7.810e-5, 7.380e+0
1.538, 1.089e-4, -7.701e-5, 7.390e+0
1.539, 1.114e-4, -7.590e-5, 7.400e+0
1.540, 1.120e-4, -7.478e-5, 7.410e+0
1.541, 1.143e-4, -7.364e-5, 7.420e+0
1.542, 1.148e-4, -7.249e-5, 7.430e+0
1.543, 1.167e-4, -7.132e-5, 7.440e+0
1.544, 1.170e-4, -7.015e-5, 7.450e+0
1.545, 1.194e-4, -6.896e-5, 7.460e+0
1.546, 1.200e-4, -6.776e-5, 7.470e+0
1.547, 1.223e-4, -6.653e-5, 7.480e+0
1.548, 1.233e-4, -6.530e-5, 7.490e+0
1.549, 1.260e-4, -6.404e-5, 7.500e+0
1.550, 1.267e-4, -6.277e-5, 7.510e+0
1.551, 1.291e-4, -6.148e-5, 7.520e+0
1.552, 1.300e-4, -6.018e-5, 7.530e+0
1.553, 1.323e-4, -5.886e-5, 7.540e+0
1.554, 1.330e-4, -5.753e-5, 7.550e+0
1.555, 1.356e-4, -5.617e-5, 7.560e+0
1.556, 1.362e-4, -5.481e-5, 7.570e+0
1.557, 1.388e-4, -5.342e-5, 7.580e+0
1.558, 1.397e-4, -5.203e-5, 7.590e+0
1.559, 1.421e-4, -5.061e-5, 7.600e+0
1.560, 1.430e-4, -4.918e-5, 7.610e+0
1.561, 1.456e-4, -4.772e-5, 7.620e+0
1.562, 1.469e-4, -4.625e-5, 7.630e+0
1.563, 1.496e-4, -4.476e-5, 7.640e+0
1.564, 1.505e-4, -4.325e-5, 7.650e+0
1.565, 1.535e-4, -4.172e-5, 7.660e+0
1.566, 1.541e-4, -4.017e-5, 7.670e+0
1.567, 1.568e-4, -3.861e-5, 7.680e+0
1.568, 1.575e-4, -3.703e-5, 7.690e+0
1.569, 1.606e-4, -3.542e-5, 7.700e+0
1.570, 1.589e-4, -3.384e-5, 7.710e+0
1.569, 1.547e-4, -3.229e-5, 7.720e+0
1.568, 1.485e-4, -3.080e-5, 7.730e+0
1.567, 1.441e-4, -2.936e-5, 7.740e+0
1.566, 1.387e-4, -2.798e-5, 7.750e+0
1.565, 1.349e-4, -2.663e-5, 7.760e+0
1.564, 1.298e-4, -2.533e-5, 7.770e+0
1.563, 1.261e-4, -2.407e-5, 7.780e+0
1.562, 1.207e-4, -2.286e-5, 7.790e+0
1.561, 1.179e-4, -2.168e-5, 7.800e+0
1.560, 1.139e-4, -2.054e-5, 7.810e+0
1.559, 1.112e-4, -1.943e-5, 7.820e+0
1.558, 1.071e-4, -1.836e-5, 7.830e+0
1.557, 1.045e-4, -1.731e-5, 7.840e+0
1.556, 1.005e-4, -1.631e-5, 7.850e+0
1.555, 9.752e-5, -1.533e-5, 7.860e+0
1.554, 9.382e-5, -1.440e-5, 7.870e+0
1.553, 9.171e-5, -1.348e-5, 7.880e+0
1.552, 8.832e-5, -1.260e-5, 7.890e+0
1.551, 8.630e-5, -1.173e-5, 7.900e+0
1.550, 8.300e-5, -1.090e-5, 7.910e+0
1.549, 8.106e-5, -1.009e-5, 7.920e+0
1.548, 7.783e-5, -9.314e-6, 7.930e+0
1.547, 7.590e-5, -8.555e-6, 7.940e+0
1.546, 7.230e-5, -7.832e-6, 7.950e+0
1.545, 7.058e-5, -7.126e-6, 7.960e+0
1.544, 6.788e-5, -6.447e-6, 7.970e+0
1.543, 6.720e-5, -5.775e-6, 7.980e+0
1.542, 6.458e-5, -5.129e-6, 7.990e+0
1.541, 6.361e-5, -4.493e-6, 8.000e+0
1.540, 6.068e-5, -3.886e-6, 8.010e+0
1.539, 5.912e-5, -3.295e-6, 8.020e+0
1.538, 5.632e-5, -2.732e-6, 8.030e+0
1.537, 5.462e-5, -2.186e-6, 8.040e+0
1.536, 5.226e-5, -1.663e-6, 8.050e+0
1.535, 5.091e-5, -1.154e-6, 8.060e+0
1.534, 4.857e-5, -6.685e-7, 8.070e+0
1.533, 4.729e-5, -1.956e-7, 8.080e+0
1.532, 4.520e-5, 2.565e-7, 8.090e+0
1.531, 4.403e-5, 6.967e-7, 8.100e+0
1.530, 4.214e-5, 1.118e-6, 8.110e+0
1.529, 4.096e-5, 1.528e-6, 8.120e+0
1.528, 3.909e-5, 1.919e-6, 8.130e+0
1.527, 3.824e-5, 2.301e-6, 8.140e+0
1.526, 3.630e-5, 2.664e-6, 8.150e+0
1.525, 3.533e-5, 3.017e-6, 8.160e+0
1.524, 3.366e-5, 3.354e-6, 8.170e+0
1.523, 3.296e-5, 3.684e-6, 8.180e+0
1.522, 3.125e-5, 3.996e-6, 8.190e+0
1.521, 3.051e-5, 4.301e-6, 8.200e+0
1.520, 2.901e-5, 4.591e-6, 8.210e+0
1.519, 2.782e-5, 4.869e-6, 8.220e+0
1.518, 2.633e-5, 5.133e-6, 8.230e+0
1.517, 2.566e-5, 5.389e-6, 8.240e+0
1.516, 2.413e-5, 5.631e-6, 8.250e+0
1.515, 2.346e-5, 5.865e-6, 8.260e+0
1.514, 2.208e-5, 6.086e-6, 8.270e+0
1.513, 2.158e-5, 6.302e-6, 8.280e+0
1.512, 2.002e-5, 6.502e-6, 8.290e+0
1.511, 1.967e-5, 6.699e-6, 8.300e+0
1.510, 1.829e-5, 6.882e-6, 8.310e+0
1.509, 1.762e-5, 7.058e-6, 8.320e+0
1.508, 1.651e-5, 7.223e-6, 8.330e+0
1.507, 1.591e-5, 7.382e-6, 8.340e+0
1.506, 1.481e-5, 7.530e-6, 8.350e+0
1.505, 1.418e-5, 7.672e-6, 8.360e+0
1.504, 1.332e-5, 7.805e-6, 8.370e+0
1.503, 1.267e-5, 7.932e-6, 8.380e+0
1.502, 1.163e-5, 8.048e-6, 8.390e+0
1.501, 1.117e-5, 8.160e-6, 8.400e+0
1.500, 1.009e-5, 8.261e-6, 8.410e+0
1.499, 9.556e-6, 8.357e-6, 8.420e+0
1.498, 8.325e-6, 8.440e-6, 8.430e+0
1.497, 8.100e-6, 8.521e-6, 8.440e+0
1.496, 6.879e-6, 8.590e-6, 8.450e+0
1.495, 6.703e-6, 8.657e-6, 8.460e+0
1.494, 5.472e-6, 8.711e-6, 8.470e+0
1.493, 5.355e-6, 8.765e-6, 8.480e+0
1.492, 4.592e-6, 8.811e-6, 8.490e+0
1.491, 4.221e-6, 8.853e-6, 8.500e+0
1.490, 3.351e-6, 8.886e-6, 8.510e+0
1.489, 2.941e-6, 8.916e-6, 8.520e+0
1.488, 1.886e-6, 8.935e-6, 8.530e+0
1.487, 1.387e-6, 8.949e-6, 8.540e+0
1.486, 6.547e-7, 8.955e-6, 8.550e+0
1.485, 4.397e-7, 8.960e-6, 8.560e+0
1.484, -5.276e-7, 8.954e-6, 8.570e+0
1.483, -7.719e-7, 8.947e-6, 8.580e+0
1.482, -1.681e-6, 8.930e-6, 8.590e+0
1.481, -1.778e-6, 8.912e-6, 8.600e+0
1.480, -2.677e-6, 8.885e-6, 8.610e+0
1.479, -3.078e-6, 8.854e-6, 8.620e+0
1.478, -3.772e-6, 8.817e-6, 8.630e+0
1.477, -4.192e-6, 8.775e-6, 8.640e+0
1.476, -4.993e-6, 8.725e-6, 8.650e+0
1.475, -5.101e-6, 8.674e-6, 8.660e+0
1.474, -5.931e-6, 8.615e-6, 8.670e+0
1.473, -6.312e-6, 8.551e-6, 8.680e+0
1.472, -6.791e-6, 8.484e-6, 8.690e+0
1.471, -7.328e-6, 8.410e-6, 8.700e+0
1.470, -7.934e-6, 8.331e-6, 8.710e+0
1.469, -8.081e-6, 8.250e-6, 8.720e+0
1.468, -8.980e-6, 8.160e-6, 8.730e+0
1.467, -9.019e-6, 8.070e-6, 8.740e+0
1.466, -9.498e-6, 7.975e-6, 8.750e+0
1.465, -9.810e-6, 7.877e-6, 8.760e+0
1.464, -1.047e-5, 7.772e-6, 8.770e+0
1.463, -1.057e-5, 7.667e-6, 8.780e+0
1.462, -1.091e-5, 7.557e-6, 8.790e+0
1.461, -1.104e-5, 7.447e-6, 8.800e+0
1.460, -1.204e-5, 7.327e-6, 8.810e+0
1.459, -1.191e-5, 7.208e-6, 8.820e+0
1.458, -1.259e-5, 7.082e-6, 8.830e+0
1.457, -1.300e-5, 6.952e-6, 8.840e+0
1.456, -1.328e-5, 6.819e-6, 8.850e+0
1.455, -1.326e-5, 6.686e-6, 8.860e+0
1.454, -1.378e-5, 6.548e-6, 8.870e+0
1.453, -1.397e-5, 6.409e-6, 8.880e+0
1.452, -1.444e-5, 6.264e-6, 8.890e+0
1.451, -1.462e-5, 6.118e-6, 8.900e+0
1.450, -1.520e-5, 5.966e-6, 8.910e+0
1.449, -1.515e-5, 5.815e-6, 8.920e+0
1.448, -1.572e-5, 5.657e-6, 8.930e+0
1.447, -1.583e-5, 5.499e-6, 8.940e+0
1.446, -1.621e-5, 5.337e-6, 8.950e+0
1.445, -1.619e-5, 5.175e-6, 8.960e+0
1.444, -1.658e-5, 5.009e-6, 8.970e+0
1.443, -1.679e-5, 4.841e-6, 8.980e+0
1.442, -1.723e-5, 4.669e-6, 8.990e+0
1.441, -1.735e-5, 4.496e-6, 9.000e+0
1.440, -1.781e-5, 4.317e-6, 9.010e+0
1.439, -1.799e-5, 4.138e-6, 9.020e+0
1.438, -1.822e-5, 3.955e-6, 9.030e+0
1.437, -1.763e-5, 3.779e-6, 9.040e+0
1.436, -1.879e-5, 3.591e-6, 9.050e+0
1.435, -1.894e-5, 3.402e-6, 9.060e+0
1.434, -1.958e-5, 3.206e-6, 9.070e+0
1.433, -1.962e-5, 3.010e-6, 9.080e+0
1.432, -2.001e-5, 2.810e-6, 9.090e+0
1.431, -1.983e-5, 2.611e-6, 9.100e+0
1.430, -2.040e-5, 2.407e-6, 9.110e+0
1.429, -2.052e-5, 2.202e-6, 9.120e+0
1.428, -2.098e-5, 1.992e-6, 9.130e+0
1.427, -2.100e-5, 1.782e-6, 9.140e+0
1.426, -2.148e-5, 1.568e-6, 9.150e+0
1.425, -2.155e-5, 1.352e-6, 9.160e+0
1.424, -2.201e-5, 1.132e-6, 9.170e+0
1.423, -2.208e-5, 9.112e-7, 9.180e+0
1.422, -2.228e-5, 6.884e-7, 9.190e+0
1.421, -2.218e-5, 4.666e-7, 9.200e+0
1.420, -2.269e-5, 2.397e-7, 9.210e+0
1.419, -2.282e-5, 1.159e-8, 9.220e+0
1.418, -2.327e-5, -2.211e-7, 9.230e+0
1.417, -2.337e-5, -4.548e-7, 9.240e+0
1.416, -2.396e-5, -6.944e-7, 9.250e+0
1.415, -2.378e-5, -9.322e-7, 9.260e+0
1.414, -2.410e-5, -1.173e-6, 9.270e+0
1.413, -2.380e-5, -1.411e-6, 9.280e+0
1.412, -2.450e-5, -1.656e-6, 9.290e+0
1.411, -2.464e-5, -1.903e-6, 9.300e+0
1.410, -2.491e-5, -2.152e-6, 9.310e+0
1.409, -2.499e-5, -2.402e-6, 9.320e+0
1.408, -2.534e-5, -2.655e-6, 9.330e+0
1.407, -2.516e-5, -2.907e-6, 9.340e+0
1.406, -2.551e-5, -3.162e-6, 9.350e+0
1.405, -2.558e-5, -3.417e-6, 9.360e+0
1.404, -2.587e-5, -3.676e-6, 9.370e+0
1.403, -2.612e-5, -3.937e-6, 9.380e+0
1.402, -2.632e-5, -4.201e-6, 9.390e+0
1.401, -2.631e-5, -4.464e-6, 9.400e+0
1.400, -2.679e-5, -4.732e-6, 9.410e+0
1.399, -2.679e-5, -5.000e-6, 9.420e+0
1.398, -2.710e-5, -5.271e-6, 9.430e+0
1.397, -2.697e-5, -5.540e-6, 9.440e+0
1.396, -2.726e-5, -5.813e-6, 9.450e+0
1.395, -2.731e-5, -6.086e-6, 9.460e+0
1.394, -2.749e-5, -6.361e-6, 9.470e+0
1.393, -2.771e-5, -6.638e-6, 9.480e+0
1.392, -2.809e-5, -6.919e-6, 9.490e+0
1.391, -2.784e-5, -7.197e-6, 9.500e+0
1.390, -2.835e-5, -7.481e-6, 9.510e+0
1.389, -2.827e-5, -7.763e-6, 9.520e+0
1.388, -2.835e-5, -8.047e-6, 9.530e+0
1.387, -2.849e-5, -8.332e-6, 9.540e+0
1.386, -2.872e-5, -8.619e-6, 9.550e+0
1.385, -2.884e-5, -8.907e-6, 9.560e+0
1.384, -2.914e-5, -9.199e-6, 9.570e+0
1.383, -2.895e-5, -9.488e-6, 9.580e+0
1.382, -2.940e-5, -9.782e-6, 9.590e+0
1.381, -2.919e-5, -1.007e-5, 9.600e+0
1.380, -2.942e-5, -1.037e-5, 9.610e+0
1.379, -2.967e-5, -1.067e-5, 9.620e+0
1.378, -2.974e-5, -1.096e-5, 9.630e+0
1.377, -2.982e-5, -1.126e-5, 9.640e+0
1.376, -3.014e-5, -1.156e-5, 9.650e+0
1.375, -2.996e-5, -1.186e-5, 9.660e+0
1.374, -3.035e-5, -1.217e-5, 9.670e+0
1.373, -3.022e-5, -1.247e-5, 9.680e+0
1.372, -3.042e-5, -1.277e-5, 9.690e+0
1.371, -3.029e-5, -1.307e-5, 9.700e+0
