Segment 1:

Segment 2:

Segment 3:
Ep = 0.365V
ip = 3.287e-3A
Ah = 3.123e-3C

Ep = 1.016V
ip = 4.127e-6A
Ah = 2.048e-6C

Segment 4:

Segment 5:
Ep = 0.367V
ip = 3.382e-3A
Ah = 3.168e-3C

Ep = 1.094V
ip = 1.808e-5A
Ah = 3.946e-6C

Segment 6:
Ep = 0.849V
ip = -9.749e-7A
Ah = -6.838e-7C

Segment 7:
Ep = 0.370V
ip = 3.384e-3A
Ah = 3.274e-3C

Segment 8:

Segment 9:
Ep = 0.369V
ip = 3.405e-3A
Ah = 3.246e-3C

Ep = 0.844V
ip = 4.671e-6A
Ah = 2.092e-7C

Potential/V, Current/A, Charge/C, Time/s
1.286, -2.136e-5, -1.587e-4, 4.870e+0
1.287, -2.191e-5, -1.590e-4, 4.880e+0
1.288, -2.124e-5, -1.592e-4, 4.890e+0
1.289, -2.165e-5, -1.594e-4, 4.900e+0
1.290, -2.114e-5, -1.596e-4, 4.910e+0
1.291, -2.106e-5, -1.598e-4, 4.920e+0
1.292, -2.088e-5, -1.600e-4, 4.930e+0
1.293, -2.117e-5, -1.602e-4, 4.940e+0
1.294, -2.062e-5, -1.604e-4, 4.950e+0
1.295, -2.099e-5, -1.606e-4, 4.960e+0
1.296, -2.025e-5, -1.608e-4, 4.970e+0
1.297, -2.083e-5, -1.611e-4, 4.980e+0
1.298, -2.013e-5, -1.613e-4, 4.990e+0
1.299, -2.045e-5, -1.615e-4, 5.000e+0
1.300, -1.988e-5, -1.617e-4, 5.010e+0
1.301, -2.035e-5, -1.619e-4, 5.020e+0
1.302, -1.971e-5, -1.621e-4, 5.030e+0
1.303, -2.024e-5, -1.623e-4, 5.040e+0
1.304, -1.933e-5, -1.625e-4, 5.050e+0
1.305, -1.991e-5, -1.627e-4, 5.060e+0
1.306, -1.922e-5, -1.628e-4, 5.070e+0
1.307, -1.943e-5, -1.630e-4, 5.080e+0
1.308, -1.895e-5, -1.632e-4, 5.090e+0
1.309, -1.933e-5, -1.634e-4, 5.100e+0
1.310, -1.877e-5, -1.636e-4, 5.110e+0
1.311, -1.898e-5, -1.638e-4, 5.120e+0
1.312, -1.851e-5, -1.640e-4, 5.130e+0
1.313, -1.891e-5, -1.642e-4, 5.140e+0
1.314, -1.812e-5, -1.644e-4, 5.150e+0
1.315, -1.861e-5, -1.645e-4, 5.160e+0
1.316, -1.814e-5, -1.647e-4, 5.170e+0
1.317, -1.840e-5, -1.649e-4, 5.180e+0
1.318, -1.791e-5, -1.651e-4, 5.190e+0
1.319, -1.812e-5, -1.653e-4, 5.200e+0
1.320, -1.755e-5, -1.654e-4, 5.210e+0
1.321, -1.807e-5, -1.656e-4, 5.220e+0
1.322, -1.755e-5, -1.658e-4, 5.230e+0
1.323, -1.758e-5, -1.660e-4, 5.240e+0
1.324, -1.715e-5, -1.661e-4, 5.250e+0
1.325, -1.736e-5, -1.663e-4, 5.260e+0
1.326, -1.700e-5, -1.665e-4, 5.270e+0
1.327, -1.704e-5, -1.667e-4, 5.280e+0
1.328, -1.657e-5, -1.668e-4, 5.290e+0
1.329, -1.698e-5, -1.670e-4, 5.300e+0
1.330, -1.642e-5, -1.672e-4, 5.310e+0
1.331, -1.658e-5, -1.673e-4, 5.320e+0
1.332, -1.601e-5, -1.675e-4, 5.330e+0
1.333, -1.630e-5, -1.676e-4, 5.340e+0
1.334, -1.592e-5, -1.678e-4, 5.350e+0
1.335, -1.610e-5, -1.680e-4, 5.360e+0
1.336, -1.539e-5, -1.681e-4, 5.370e+0
1.337, -1.568e-5, -1.683e-4, 5.380e+0
1.338, -1.524e-5, -1.684e-4, 5.390e+0
1.339, -1.516e-5, -1.686e-4, 5.400e+0
1.340, -1.481e-5, -1.687e-4, 5.410e+0
1.341, -1.498e-5, -1.689e-4, 5.420e+0
1.342, -1.462e-5, -1.690e-4, 5.430e+0
1.343, -1.475e-5, -1.692e-4, 5.440e+0
1.344, -1.430e-5, -1.693e-4, 5.450e+0
1.345, -1.454e-5, -1.695e-4, 5.460e+0
1.346, -1.394e-5, -1.696e-4, 5.470e+0
1.347, -1.449e-5, -1.697e-4, 5.480e+0
1.348, -1.369e-5, -1.699e-4, 5.490e+0
1.349, -1.401e-5, -1.700e-4, 5.500e+0
1.350, -1.325e-5, -1.702e-4, 5.510e+0
1.351, -1.350e-5, -1.703e-4, 5.520e+0
1.352, -1.301e-5, -1.704e-4, 5.530e+0
1.353, -1.333e-5, -1.706e-4, 5.540e+0
1.354, -1.261e-5, -1.707e-4, 5.550e+0
1.355, -1.302e-5, -1.708e-4, 5.560e+0
1.356, -1.244e-5, -1.709e-4, 5.570e+0
1.357, -1.270e-5, -1.711e-4, 5.580e+0
1.358, -1.199e-5, -1.712e-4, 5.590e+0
1.359, -1.246e-5, -1.713e-4, 5.600e+0
1.360, -1.176e-5, -1.714e-4, 5.610e+0
1.361, -1.222e-5, -1.715e-4, 5.620e+0
1.362, -1.134e-5, -1.717e-4, 5.630e+0
1.363, -1.152e-5, -1.718e-4, 5.640e+0
1.364, -1.115e-5, -1.719e-4, 5.650e+0
1.365, -1.137e-5, -1.720e-4, 5.660e+0
1.366, -1.083e-5, -1.721e-4, 5.670e+0
1.367, -1.089e-5, -1.722e-4, 5.680e+0
1.368, -1.027e-5, -1.723e-4, 5.690e+0
1.369, -1.036e-5, -1.724e-4, 5.700e+0
1.370, -9.781e-6, -1.725e-4, 5.710e+0
1.371, -1.020e-5, -1.726e-4, 5.720e+0
1.372, -9.556e-6, -1.727e-4, 5.730e+0
1.373, -9.664e-6, -1.728e-4, 5.740e+0
1.374, -9.370e-6, -1.729e-4, 5.750e+0
1.375, -9.312e-6, -1.730e-4, 5.760e+0
1.376, -8.745e-6, -1.731e-4, 5.770e+0
1.377, -8.921e-6, -1.732e-4, 5.780e+0
1.378, -8.208e-6, -1.733e-4, 5.790e+0
1.379, -8.677e-6, -1.734e-4, 5.800e+0
1.380, -7.797e-6, -1.734e-4, 5.810e+0
1.381, -8.139e-6, -1.735e-4, 5.820e+0
1.382, -7.602e-6, -1.736e-4, 5.830e+0
1.383, -7.807e-6, -1.737e-4, 5.840e+0
1.384, -7.084e-6, -1.737e-4, 5.850e+0
1.385, -7.152e-6, -1.738e-4, 5.860e+0
1.386, -6.674e-6, -1.739e-4, 5.870e+0
1.387, -6.879e-6, -1.739e-4, 5.880e+0
1.388, -6.126e-6, -1.740e-4, 5.890e+0
1.389, -6.341e-6, -1.741e-4, 5.900e+0
1.390, -5.814e-6, -1.741e-4, 5.910e+0
1.391, -5.863e-6, -1.742e-4, 5.920e+0
1.392, -5.110e-6, -1.742e-4, 5.930e+0
1.393, -5.491e-6, -1.743e-4, 5.940e+0
1.394, -4.573e-6, -1.743e-4, 5.950e+0
1.395, -4.837e-6, -1.744e-4, 5.960e+0
1.396, -4.162e-6, -1.744e-4, 5.970e+0
1.397, -4.368e-6, -1.745e-4, 5.980e+0
1.398, -3.342e-6, -1.745e-4, 5.990e+0
1.399, -3.420e-6, -1.745e-4, 6.000e+0
1.400, -3.058e-6, -1.746e-4, 6.010e+0
1.401, -3.058e-6, -1.746e-4, 6.020e+0
1.402, -2.277e-6, -1.746e-4, 6.030e+0
1.403, -2.775e-6, -1.746e-4, 6.040e+0
1.404, -1.759e-6, -1.747e-4, 6.050e+0
1.405, -2.003e-6, -1.747e-4, 6.060e+0
1.406, -1.241e-6, -1.747e-4, 6.070e+0
1.407, -1.290e-6, -1.747e-4, 6.080e+0
1.408, -5.179e-7, -1.747e-4, 6.090e+0
1.409, -6.254e-7, -1.747e-4, 6.100e+0
1.410, 9.771e-8, -1.747e-4, 6.110e+0
1.411, 1.857e-7, -1.747e-4, 6.120e+0
1.412, 6.840e-7, -1.747e-4, 6.130e+0
1.413, 7.426e-7, -1.747e-4, 6.140e+0
1.414, 1.466e-6, -1.747e-4, 6.150e+0
1.415, 1.085e-6, -1.747e-4, 6.160e+0
1.416, 2.052e-6, -1.747e-4, 6.170e+0
1.417, 1.974e-6, -1.746e-4, 6.180e+0
1.418, 2.765e-6, -1.746e-4, 6.190e+0
1.419, 2.873e-6, -1.746e-4, 6.200e+0
1.420, 3.283e-6, -1.746e-4, 6.210e+0
1.421, 3.156e-6, -1.745e-4, 6.220e+0
1.422, 3.899e-6, -1.745e-4, 6.230e+0
1.423, 3.899e-6, -1.744e-4, 6.240e+0
1.424, 4.485e-6, -1.744e-4, 6.250e+0
1.425, 4.290e-6, -1.744e-4, 6.260e+0
1.426, 5.267e-6, -1.743e-4, 6.270e+0
1.427, 5.286e-6, -1.742e-4, 6.280e+0
1.428, 5.902e-6, -1.742e-4, 6.290e+0
1.429, 5.912e-6, -1.741e-4, 6.300e+0
1.430, 6.537e-6, -1.741e-4, 6.310e+0
1.431, 6.537e-6, -1.740e-4, 6.320e+0
1.432, 7.358e-6, -1.739e-4, 6.330e+0
1.433, 7.025e-6, -1.739e-4, 6.340e+0
1.434, 8.335e-6, -1.738e-4, 6.350e+0
1.435, 8.276e-6, -1.737e-4, 6.360e+0
1.436, 8.862e-6, -1.736e-4, 6.370e+0
1.437, 8.970e-6, -1.735e-4, 6.380e+0
1.438, 9.585e-6, -1.734e-4, 6.390e+0
1.439, 9.761e-6, -1.733e-4, 6.400e+0
1.440, 1.017e-5, -1.732e-4, 6.410e+0
1.441, 1.054e-5, -1.731e-4, 6.420e+0
1.442, 1.139e-5, -1.730e-4, 6.430e+0
1.443, 1.127e-5, -1.729e-4, 6.440e+0
1.444, 1.215e-5, -1.728e-4, 6.450e+0
1.445, 1.189e-5, -1.726e-4, 6.460e+0
1.446, 1.279e-5, -1.725e-4, 6.470e+0
1.447, 1.271e-5, -1.724e-4, 6.480e+0
1.448, 1.374e-5, -1.723e-4, 6.490e+0
1.449, 1.377e-5, -1.721e-4, 6.500e+0
1.450, 1.444e-5, -1.720e-4, 6.510e+0
1.451, 1.458e-5, -1.718e-4, 6.520e+0
1.452, 1.544e-5, -1.717e-4, 6.530e+0
1.453, 1.521e-5, -1.715e-4, 6.540e+0
1.454, 1.608e-5, -1.714e-4, 6.550e+0
1.455, 1.597e-5, -1.712e-4, 6.560e+0
1.456, 1.693e-5, -1.710e-4, 6.570e+0
1.457, 1.696e-5, -1.709e-4, 6.580e+0
1.458, 1.771e-5, -1.707e-4, 6.590e+0
1.459, 1.780e-5, -1.705e-4, 6.600e+0
1.460, 1.900e-5, -1.703e-4, 6.610e+0
1.461, 1.866e-5, -1.701e-4, 6.620e+0
1.462, 1.922e-5, -1.699e-4, 6.630e+0
1.463, 1.929e-5, -1.697e-4, 6.640e+0
1.464, 2.011e-5, -1.695e-4, 6.650e+0
1.465, 2.028e-5, -1.693e-4, 6.660e+0
1.466, 2.125e-5, -1.691e-4, 6.670e+0
1.467, 2.116e-5, -1.689e-4, 6.680e+0
1.468, 2.242e-5, -1.687e-4, 6.690e+0
1.469, 2.189e-5, -1.685e-4, 6.700e+0
1.470, 2.299e-5, -1.682e-4, 6.710e+0
1.471, 2.301e-5, -1.680e-4, 6.720e+0
1.472, 2.416e-5, -1.678e-4, 6.730e+0
1.473, 2.402e-5, -1.675e-4, 6.740e+0
1.474, 2.520e-5, -1.673e-4, 6.750e+0
1.475, 2.531e-5, -1.670e-4, 6.760e+0
1.476, 2.617e-5, -1.668e-4, 6.770e+0
1.477, 2.630e-5, -1.665e-4, 6.780e+0
1.478, 2.725e-5, -1.662e-4, 6.790e+0
1.479, 2.719e-5, -1.660e-4, 6.800e+0
1.480, 2.809e-5, -1.657e-4, 6.810e+0
1.481, 2.821e-5, -1.654e-4, 6.820e+0
1.482, 2.922e-5, -1.651e-4, 6.830e+0
1.483, 2.925e-5, -1.648e-4, 6.840e+0
1.484, 3.004e-5, -1.645e-4, 6.850e+0
1.485, 3.015e-5, -1.642e-4, 6.860e+0
1.486, 3.208e-5, -1.639e-4, 6.870e+0
1.487, 3.183e-5, -1.636e-4, 6.880e+0
1.488, 3.264e-5, -1.632e-4, 6.890e+0
1.489, 3.285e-5, -1.629e-4, 6.900e+0
1.490, 3.364e-5, -1.626e-4, 6.910e+0
1.491, 3.328e-5, -1.622e-4, 6.920e+0
1.492, 3.452e-5, -1.619e-4, 6.930e+0
1.493, 3.463e-5, -1.615e-4, 6.940e+0
1.494, 3.572e-5, -1.612e-4, 6.950e+0
1.495, 3.588e-5, -1.608e-4, 6.960e+0
1.496, 3.684e-5, -1.605e-4, 6.970e+0
1.497, 3.688e-5, -1.601e-4, 6.980e+0
1.498, 3.787e-5, -1.597e-4, 6.990e+0
1.499, 3.791e-5, -1.593e-4, 7.000e+0
1.500, 3.894e-5, -1.589e-4, 7.010e+0
1.501, 3.899e-5, -1.586e-4, 7.020e+0
1.502, 3.983e-5, -1.582e-4, 7.030e+0
1.503, 4.006e-5, -1.578e-4, 7.040e+0
1.504, 4.085e-5, -1.574e-4, 7.050e+0
1.505, 4.106e-5, -1.569e-4, 7.060e+0
1.506, 4.226e-5, -1.565e-4, 7.070e+0
1.507, 4.217e-5, -1.561e-4, 7.080e+0
1.508, 4.318e-5, -1.557e-4, 7.090e+0
1.509, 4.350e-5, -1.552e-4, 7.100e+0
1.510, 4.443e-5, -1.548e-4, 7.110e+0
1.511, 4.441e-5, -1.543e-4, 7.120e+0
1.512, 4.544e-5, -1.539e-4, 7.130e+0
1.513, 4.608e-5, -1.534e-4, 7.140e+0
1.514, 4.707e-5, -1.530e-4, 7.150e+0
1.515, 4.783e-5, -1.525e-4, 7.160e+0
1.516, 4.875e-5, -1.520e-4, 7.170e+0
1.517, 4.947e-5, -1.515e-4, 7.180e+0
1.518, 5.101e-5, -1.510e-4, 7.190e+0
1.519, 5.115e-5, -1.505e-4, 7.200e+0
1.520, 5.202e-5, -1.500e-4, 7.210e+0
1.521, 5.242e-5, -1.494e-4, 7.220e+0
1.522, 5.334e-5, -1.489e-4, 7.230e+0
1.523, 5.400e-5, -1.484e-4, 7.240e+0
1.524, 5.424e-5, -1.478e-4, 7.250e+0
1.525, 5.472e-5, -1.473e-4, 7.260e+0
1.526, 5.589e-5, -1.467e-4, 7.270e+0
1.527, 5.623e-5, -1.461e-4, 7.280e+0
1.528, 5.732e-5, -1.456e-4, 7.290e+0
1.529, 5.795e-5, -1.450e-4, 7.300e+0
1.530, 5.907e-5, -1.444e-4, 7.310e+0
1.531, 5.948e-5, -1.438e-4, 7.320e+0
1.532, 6.112e-5, -1.432e-4, 7.330e+0
1.533, 6.137e-5, -1.426e-4, 7.340e+0
1.534, 6.260e-5, -1.420e-4, 7.350e+0
1.535, 6.281e-5, -1.413e-4, 7.360e+0
1.536, 6.424e-5, -1.407e-4, 7.370e+0
1.537, 6.437e-5, -1.400e-4, 7.380e+0
1.538, 6.543e-5, -1.394e-4, 7.390e+0
1.539, 6.598e-5, -1.387e-4, 7.400e+0
1.540, 6.733e-5, -1.381e-4, 7.410e+0
1.541, 6.835e-5, -1.374e-4, 7.420e+0
1.542, 6.950e-5, -1.367e-4, 7.430e+0
1.543, 7.036e-5, -1.360e-4, 7.440e+0
1.544, 7.175e-5, -1.353e-4, 7.450e+0
1.545, 7.249e-5, -1.345e-4, 7.460e+0
1.546, 7.413e-5, -1.338e-4, 7.470e+0
1.547, 7.469e-5, -1.330e-4, 7.480e+0
1.548, 7.587e-5, -1.323e-4, 7.490e+0
1.549, 7.651e-5, -1.315e-4, 7.500e+0
1.550, 7.793e-5, -1.307e-4, 7.510e+0
1.551, 7.833e-5, -1.300e-4, 7.520e+0
1.552, 7.978e-5, -1.292e-4, 7.530e+0
1.553, 8.071e-5, -1.283e-4, 7.540e+0
1.554, 8.187e-5, -1.275e-4, 7.550e+0
1.555, 8.208e-5, -1.267e-4, 7.560e+0
1.556, 8.343e-5, -1.259e-4, 7.570e+0
1.557, 8.467e-5, -1.250e-4, 7.580e+0
1.558, 8.586e-5, -1.242e-4, 7.590e+0
1.559, 8.678e-5, -1.233e-4, 7.600e+0
1.560, 8.868e-5, -1.224e-4, 7.610e+0
1.561, 9.149e-5, -1.215e-4, 7.620e+0
1.562, 9.029e-5, -1.206e-4, 7.630e+0
1.563, 9.103e-5, -1.197e-4, 7.640e+0
1.564, 9.203e-5, -1.188e-4, 7.650e+0
1.565, 9.234e-5, -1.178e-4, 7.660e+0
1.566, 9.366e-5, -1.169e-4, 7.670e+0
1.567, 9.455e-5, -1.160e-4, 7.680e+0
1.568, 9.681e-5, -1.150e-4, 7.690e+0
1.569, 9.810e-5, -1.140e-4, 7.700e+0
1.570, 9.830e-5, -1.130e-4, 7.710e+0
1.569, 9.500e-5, -1.121e-4, 7.720e+0
1.568, 9.615e-5, -1.111e-4, 7.730e+0
1.567, 1.067e-4, -1.101e-4, 7.740e+0
1.566, 9.357e-5, -1.091e-4, 7.750e+0
1.565, 8.667e-5, -1.082e-4, 7.760e+0
1.564, 8.343e-5, -1.074e-4, 7.770e+0
1.563, 8.031e-5, -1.066e-4, 7.780e+0
1.562, 7.772e-5, -1.058e-4, 7.790e+0
1.561, 7.491e-5, -1.051e-4, 7.800e+0
1.560, 7.234e-5, -1.044e-4, 7.810e+0
1.559, 6.954e-5, -1.037e-4, 7.820e+0
1.558, 6.764e-5, -1.030e-4, 7.830e+0
1.557, 6.577e-5, -1.023e-4, 7.840e+0
1.556, 6.405e-5, -1.017e-4, 7.850e+0
1.555, 6.192e-5, -1.011e-4, 7.860e+0
1.554, 6.022e-5, -1.005e-4, 7.870e+0
1.553, 5.777e-5, -9.989e-5, 7.880e+0
1.552, 5.641e-5, -9.933e-5, 7.890e+0
1.551, 5.403e-5, -9.879e-5, 7.900e+0
1.550, 5.303e-5, -9.826e-5, 7.910e+0
1.549, 5.116e-5, -9.775e-5, 7.920e+0
1.548, 4.936e-5, -9.725e-5, 7.930e+0
1.547, 4.710e-5, -9.678e-5, 7.940e+0
1.546, 4.573e-5, -9.633e-5, 7.950e+0
1.545, 4.368e-5, -9.589e-5, 7.960e+0
1.544, 4.247e-5, -9.546e-5, 7.970e+0
1.543, 4.083e-5, -9.506e-5, 7.980e+0
1.542, 3.963e-5, -9.466e-5, 7.990e+0
1.541, 3.801e-5, -9.428e-5, 8.000e+0
1.540, 3.692e-5, -9.391e-5, 8.010e+0
1.539, 3.502e-5, -9.356e-5, 8.020e+0
1.538, 3.400e-5, -9.322e-5, 8.030e+0
1.537, 3.247e-5, -9.289e-5, 8.040e+0
1.536, 3.156e-5, -9.258e-5, 8.050e+0
1.535, 2.975e-5, -9.228e-5, 8.060e+0
1.534, 2.900e-5, -9.199e-5, 8.070e+0
1.533, 2.769e-5, -9.171e-5, 8.080e+0
1.532, 2.710e-5, -9.144e-5, 8.090e+0
1.531, 2.557e-5, -9.119e-5, 8.100e+0
1.530, 2.473e-5, -9.094e-5, 8.110e+0
1.529, 2.334e-5, -9.071e-5, 8.120e+0
1.528, 2.236e-5, -9.048e-5, 8.130e+0
1.527, 2.085e-5, -9.028e-5, 8.140e+0
1.526, 2.001e-5, -9.008e-5, 8.150e+0
1.525, 1.844e-5, -8.989e-5, 8.160e+0
1.524, 1.800e-5, -8.971e-5, 8.170e+0
1.523, 1.681e-5, -8.954e-5, 8.180e+0
1.522, 1.647e-5, -8.938e-5, 8.190e+0
1.521, 1.523e-5, -8.923e-5, 8.200e+0
1.520, 1.467e-5, -8.908e-5, 8.210e+0
1.519, 1.361e-5, -8.894e-5, 8.220e+0
1.518, 1.317e-5, -8.881e-5, 8.230e+0
1.517, 1.182e-5, -8.869e-5, 8.240e+0
1.516, 1.124e-5, -8.858e-5, 8.250e+0
1.515, 1.009e-5, -8.848e-5, 8.260e+0
1.514, 9.869e-6, -8.838e-5, 8.270e+0
1.513, 8.599e-6, -8.830e-5, 8.280e+0
1.512, 8.178e-6, -8.821e-5, 8.290e+0
1.511, 7.074e-6, -8.814e-5, 8.300e+0
1.510, 6.459e-6, -8.808e-5, 8.310e+0
1.509, 5.589e-6, -8.802e-5, 8.320e+0
1.508, 5.276e-6, -8.797e-5, 8.330e+0
1.507, 4.387e-6, -8.793e-5, 8.340e+0
1.506, 4.104e-6, -8.788e-5, 8.350e+0
1.505, 2.941e-6, -8.785e-5, 8.360e+0
1.504, 2.560e-6, -8.783e-5, 8.370e+0
1.503, 1.671e-6, -8.781e-5, 8.380e+0
1.502, 1.270e-6, -8.780e-5, 8.390e+0
1.501, 2.540e-7, -8.780e-5, 8.400e+0
1.500, -8.794e-8, -8.780e-5, 8.410e+0
1.499, -1.427e-6, -8.781e-5, 8.420e+0
1.498, -1.563e-6, -8.783e-5, 8.430e+0
1.497, -2.511e-6, -8.785e-5, 8.440e+0
1.496, -2.912e-6, -8.788e-5, 8.450e+0
1.495, -4.075e-6, -8.792e-5, 8.460e+0
1.494, -4.231e-6, -8.797e-5, 8.470e+0
1.493, -5.061e-6, -8.802e-5, 8.480e+0
1.492, -5.286e-6, -8.807e-5, 8.490e+0
1.491, -6.263e-6, -8.813e-5, 8.500e+0
1.490, -6.175e-6, -8.819e-5, 8.510e+0
1.489, -7.104e-6, -8.826e-5, 8.520e+0
1.488, -7.104e-6, -8.834e-5, 8.530e+0
1.487, -8.208e-6, -8.842e-5, 8.540e+0
1.486, -8.169e-6, -8.850e-5, 8.550e+0
1.485, -9.116e-6, -8.859e-5, 8.560e+0
1.484, -9.302e-6, -8.868e-5, 8.570e+0
1.483, -1.028e-5, -8.879e-5, 8.580e+0
1.482, -1.012e-5, -8.889e-5, 8.590e+0
1.481, -1.121e-5, -8.900e-5, 8.600e+0
1.480, -1.110e-5, -8.911e-5, 8.610e+0
1.479, -1.191e-5, -8.923e-5, 8.620e+0
1.478, -1.231e-5, -8.935e-5, 8.630e+0
1.477, -1.304e-5, -8.948e-5, 8.640e+0
1.476, -1.330e-5, -8.962e-5, 8.650e+0
1.475, -1.386e-5, -8.975e-5, 8.660e+0
1.474, -1.423e-5, -8.990e-5, 8.670e+0
1.473, -1.467e-5, -9.004e-5, 8.680e+0
1.472, -1.470e-5, -9.019e-5, 8.690e+0
1.471, -1.558e-5, -9.035e-5, 8.700e+0
1.470, -1.568e-5, -9.050e-5, 8.710e+0
1.469, -1.627e-5, -9.067e-5, 8.720e+0
1.468, -1.662e-5, -9.083e-5, 8.730e+0
1.467, -1.714e-5, -9.100e-5, 8.740e+0
1.466, -1.726e-5, -9.118e-5, 8.750e+0
1.465, -1.804e-5, -9.136e-5, 8.760e+0
1.464, -1.793e-5, -9.154e-5, 8.770e+0
1.463, -1.851e-5, -9.172e-5, 8.780e+0
1.462, -1.845e-5, -9.191e-5, 8.790e+0
1.461, -1.908e-5, -9.210e-5, 8.800e+0
1.460, -1.931e-5, -9.229e-5, 8.810e+0
1.459, -2.008e-5, -9.249e-5, 8.820e+0
1.458, -1.981e-5, -9.269e-5, 8.830e+0
1.457, -2.055e-5, -9.289e-5, 8.840e+0
1.456, -2.060e-5, -9.310e-5, 8.850e+0
1.455, -2.105e-5, -9.331e-5, 8.860e+0
1.454, -2.149e-5, -9.352e-5, 8.870e+0
1.453, -2.186e-5, -9.374e-5, 8.880e+0
1.452, -2.199e-5, -9.396e-5, 8.890e+0
1.451, -2.277e-5, -9.419e-5, 8.900e+0
1.450, -2.255e-5, -9.442e-5, 8.910e+0
1.449, -2.319e-5, -9.465e-5, 8.920e+0
1.448, -2.332e-5, -9.488e-5, 8.930e+0
1.447, -2.416e-5, -9.512e-5, 8.940e+0
1.446, -2.392e-5, -9.536e-5, 8.950e+0
1.445, -2.477e-5, -9.561e-5, 8.960e+0
1.444, -2.460e-5, -9.586e-5, 8.970e+0
1.443, -2.546e-5, -9.611e-5, 8.980e+0
1.442, -2.533e-5, -9.636e-5, 8.990e+0
1.441, -2.596e-5, -9.662e-5, 9.000e+0
1.440, -2.590e-5, -9.688e-5, 9.010e+0
1.439, -2.639e-5, -9.715e-5, 9.020e+0
1.438, -2.609e-5, -9.741e-5, 9.030e+0
1.437, -2.711e-5, -9.768e-5, 9.040e+0
1.436, -2.661e-5, -9.794e-5, 9.050e+0
1.435, -2.750e-5, -9.822e-5, 9.060e+0
1.434, -2.725e-5, -9.849e-5, 9.070e+0
1.433, -2.809e-5, -9.877e-5, 9.080e+0
1.432, -2.786e-5, -9.905e-5, 9.090e+0
1.431, -2.863e-5, -9.934e-5, 9.100e+0
1.430, -2.866e-5, -9.962e-5, 9.110e+0
1.429, -2.928e-5, -9.992e-5, 9.120e+0
1.428, -2.905e-5, -1.002e-4, 9.130e+0
1.427, -2.961e-5, -1.005e-4, 9.140e+0
1.426, -2.943e-5, -1.008e-4, 9.150e+0
1.425, -3.024e-5, -1.011e-4, 9.160e+0
1.424, -2.984e-5, -1.014e-4, 9.170e+0
1.423, -3.062e-5, -1.017e-4, 9.180e+0
1.422, -3.020e-5, -1.020e-4, 9.190e+0
1.421, -3.097e-5, -1.023e-4, 9.200e+0
1.420, -3.085e-5, -1.026e-4, 9.210e+0
1.419, -3.126e-5, -1.029e-4, 9.220e+0
1.418, -3.100e-5, -1.032e-4, 9.230e+0
1.417, -3.164e-5, -1.036e-4, 9.240e+0
1.416, -3.141e-5, -1.039e-4, 9.250e+0
1.415, -3.203e-5, -1.042e-4, 9.260e+0
1.414, -3.193e-5, -1.045e-4, 9.270e+0
1.413, -3.225e-5, -1.048e-4, 9.280e+0
1.412, -3.218e-5, -1.052e-4, 9.290e+0
1.411, -3.277e-5, -1.055e-4, 9.300e+0
1.410, -3.254e-5, -1.058e-4, 9.310e+0
1.409, -3.312e-5, -1.061e-4, 9.320e+0
1.408, -3.281e-5, -1.065e-4, 9.330e+0
1.407, -3.351e-5, -1.068e-4, 9.340e+0
1.406, -3.329e-5, -1.071e-4, 9.350e+0
1.405, -3.380e-5, -1.075e-4, 9.360e+0
1.404, -3.377e-5, -1.078e-4, 9.370e+0
1.403, -3.407e-5, -1.082e-4, 9.380e+0
1.402, -3.383e-5, -1.085e-4, 9.390e+0
1.401, -3.439e-5, -1.088e-4, 9.400e+0
1.400, -3.427e-5, -1.092e-4, 9.410e+0
1.399, -3.486e-5, -1.095e-4, 9.420e+0
1.398, -3.462e-5, -1.099e-4, 9.430e+0
1.397, -3.509e-5, -1.102e-4, 9.440e+0
1.396, -3.504e-5, -1.106e-4, 9.450e+0
1.395, -3.552e-5, -1.109e-4, 9.460e+0
1.394, -3.520e-5, -1.113e-4, 9.470e+0
1.393, -3.580e-5, -1.116e-4, 9.480e+0
1.392, -3.543e-5, -1.120e-4, 9.490e+0
1.391, -3.608e-5, -1.124e-4, 9.500e+0
1.390, -3.591e-5, -1.127e-4, 9.510e+0
1.389, -3.626e-5, -1.131e-4, 9.520e+0
1.388, -3.607e-5, -1.134e-4, 9.530e+0
1.387, -3.650e-5, -1.138e-4, 9.540e+0
1.386, -3.636e-5, -1.142e-4, 9.550e+0
1.385, -3.685e-5, -1.145e-4, 9.560e+0
1.384, -3.648e-5, -1.149e-4, 9.570e+0
1.383, -3.712e-5, -1.153e-4, 9.580e+0
1.382, -3.693e-5, -1.156e-4, 9.590e+0
1.381, -3.724e-5, -1.160e-4, 9.600e+0
1.380, -3.713e-5, -1.164e-4, 9.610e+0
1.379, -3.756e-5, -1.168e-4, 9.620e+0
1.378, -3.726e-5, -1.171e-4, 9.630e+0
1.377, -3.775e-5, -1.175e-4, 9.640e+0
1.376, -3.768e-5, -1.179e-4, 9.650e+0
1.375, -3.795e-5, -1.183e-4, 9.660e+0
1.374, -3.782e-5, -1.186e-4, 9.670e+0
1.373, -3.824e-5, -1.190e-4, 9.680e+0
1.372, -3.807e-5, -1.194e-4, 9.690e+0
1.371, -3.857e-5, -1.198e-4, 9.700e+0
1.370, -3.863e-5, -1.202e-4, 9.710e+0
1.369, -3.869e-5, -1.206e-4, 9.720e+0
